1.158948361990042031e-04 1.158948361990042031e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.159120001830160618e-04 1.159120001830160618e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158909508376382291e-04 1.158909508376382291e-04
1.158929007942788303e-04 1.158929007942788303e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158900995505973697e-04 1.158900995505973697e-04
1.158911181846633554e-04 1.158911181846633554e-04
1.158921368187293410e-04 1.158921368187293410e-04
1.158907834906131029e-04 1.158907834906131029e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158906234195455909e-04 1.158906234195455909e-04
1.158949235104955733e-04 1.158949235104955733e-04
1.158911181846633554e-04 1.158911181846633554e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158902741735801101e-04 1.158902741735801101e-04
1.158936574938707054e-04 1.158936574938707054e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158934028353542089e-04 1.158934028353542089e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158931554527953267e-04 1.158931554527953267e-04
1.158954328275285661e-04 1.158954328275285661e-04
1.158954328275285661e-04 1.158954328275285661e-04
1.158911181846633554e-04 1.158911181846633554e-04
1.159098828793503344e-04 1.159098828793503344e-04
1.158919694717042148e-04 1.158919694717042148e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158959421445615590e-04 1.158959421445615590e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158904487965628505e-04 1.158904487965628505e-04
1.158926461357623339e-04 1.158926461357623339e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158913655672222376e-04 1.158913655672222376e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158925515483133495e-04 1.158925515483133495e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158922168542630970e-04 1.158922168542630970e-04
1.158960221800953150e-04 1.158960221800953150e-04
1.158905288320966065e-04 1.158905288320966065e-04
1.158903542091138661e-04 1.158903542091138661e-04
1.158979648607783020e-04 1.158979648607783020e-04
1.158999875769950449e-04 1.158999875769950449e-04
1.158955128630623221e-04 1.158955128630623221e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158961895271204412e-04 1.158961895271204412e-04
1.158911181846633554e-04 1.158911181846633554e-04
1.158909508376382291e-04 1.158909508376382291e-04
1.159022722276858985e-04 1.159022722276858985e-04
1.158927261712960899e-04 1.158927261712960899e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158912855316884816e-04 1.158912855316884816e-04
1.158928062068298459e-04 1.158928062068298459e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158962695626541972e-04 1.158962695626541972e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158926461357623339e-04 1.158926461357623339e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158900995505973697e-04 1.158900995505973697e-04
1.158926461357623339e-04 1.158926461357623339e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158902741735801101e-04 1.158902741735801101e-04
1.158950835815630853e-04 1.158950835815630853e-04
1.158913655672222376e-04 1.158913655672222376e-04
1.159081075456924736e-04 1.159081075456924736e-04
1.158904487965628505e-04 1.158904487965628505e-04
1.158919694717042148e-04 1.158919694717042148e-04
1.158896848210133612e-04 1.158896848210133612e-04
1.158899394795298576e-04 1.158899394795298576e-04
1.158899394795298576e-04 1.158899394795298576e-04
1.158903542091138661e-04 1.158903542091138661e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.159104795078746974e-04 1.159104795078746974e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158912855316884816e-04 1.158912855316884816e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158905288320966065e-04 1.158905288320966065e-04
1.158907034550793469e-04 1.158907034550793469e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158904487965628505e-04 1.158904487965628505e-04
1.158907834906131029e-04 1.158907834906131029e-04
1.158912855316884816e-04 1.158912855316884816e-04
1.158896848210133612e-04 1.158896848210133612e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158923041657544672e-04 1.158923041657544672e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158923041657544672e-04 1.158923041657544672e-04
1.158917948487214744e-04 1.158917948487214744e-04
1.158956874860450625e-04 1.158956874860450625e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158929007942788303e-04 1.158929007942788303e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158966188086196780e-04 1.158966188086196780e-04
1.158909508376382291e-04 1.158909508376382291e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158965242211706936e-04 1.158965242211706936e-04
1.158912855316884816e-04 1.158912855316884816e-04
1.158912054961547256e-04 1.158912054961547256e-04
1.159125822596251965e-04 1.159125822596251965e-04
1.158909508376382291e-04 1.158909508376382291e-04
1.158902741735801101e-04 1.158902741735801101e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158932354883290827e-04 1.158932354883290827e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158899394795298576e-04 1.158899394795298576e-04
1.158907834906131029e-04 1.158907834906131029e-04
1.158991508418694139e-04 1.158991508418694139e-04
1.158896848210133612e-04 1.158896848210133612e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158904487965628505e-04 1.158904487965628505e-04
1.158947561634704471e-04 1.158947561634704471e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158912054961547256e-04 1.158912054961547256e-04
1.158907034550793469e-04 1.158907034550793469e-04
1.158955928985960782e-04 1.158955928985960782e-04
1.158901941380463541e-04 1.158901941380463541e-04
1.158918748842552304e-04 1.158918748842552304e-04
1.158919694717042148e-04 1.158919694717042148e-04
1.158912855316884816e-04 1.158912855316884816e-04
1.158904487965628505e-04 1.158904487965628505e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158930608653463423e-04 1.158930608653463423e-04
1.158934028353542089e-04 1.158934028353542089e-04
1.158934028353542089e-04 1.158934028353542089e-04
1.158907834906131029e-04 1.158907834906131029e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158995655714534223e-04 1.158995655714534223e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158924715127795935e-04 1.158924715127795935e-04
1.158945815404877067e-04 1.158945815404877067e-04
1.158939121523872018e-04 1.158939121523872018e-04
1.158926461357623339e-04 1.158926461357623339e-04
1.158905288320966065e-04 1.158905288320966065e-04
1.158939921879209578e-04 1.158939921879209578e-04
1.158896848210133612e-04 1.158896848210133612e-04
1.158903542091138661e-04 1.158903542091138661e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158982195192947984e-04 1.158982195192947984e-04
1.158917948487214744e-04 1.158917948487214744e-04
1.158934028353542089e-04 1.158934028353542089e-04
1.158902741735801101e-04 1.158902741735801101e-04
1.158937375294044614e-04 1.158937375294044614e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158945815404877067e-04 1.158945815404877067e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158939121523872018e-04 1.158939121523872018e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158910308731719851e-04 1.158910308731719851e-04
1.159105595434084535e-04 1.159105595434084535e-04
1.158895975095219910e-04 1.158895975095219910e-04
1.158923041657544672e-04 1.158923041657544672e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158902741735801101e-04 1.158902741735801101e-04
1.158934828708879650e-04 1.158934828708879650e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158900195150636137e-04 1.158900195150636137e-04
1.158938175649382174e-04 1.158938175649382174e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158914601546712220e-04 1.158914601546712220e-04
1.158930608653463423e-04 1.158930608653463423e-04
1.158907034550793469e-04 1.158907034550793469e-04
1.158921368187293410e-04 1.158921368187293410e-04
1.159068415290676057e-04 1.159068415290676057e-04
1.158897648565471172e-04 1.158897648565471172e-04
1.158906088676303625e-04 1.158906088676303625e-04
1.158895174739882350e-04 1.158895174739882350e-04
1.158909508376382291e-04 1.158909508376382291e-04
1.158898448920808733e-04 1.158898448920808733e-04
1.158916202257387340e-04 1.158916202257387340e-04
